2025-01-11 22:05:19,636 [INFO] logger         :39        Logger initialized successfully!
2025-01-11 22:06:47,644 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:47,645 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:47,654 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12000, Low Word: 0
2025-01-11 22:06:47,655 [INFO] main           :106       Converted value for tag_2: 12000
2025-01-11 22:06:47,656 [INFO] main           :114       Converted tag_2 into signed: 12000
2025-01-11 22:06:47,657 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:47,666 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:47,667 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:47,668 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:47,669 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:47,678 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:47,679 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:47,680 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:47,681 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:47,694 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:47,695 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:47,696 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:47,697 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12000], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:47,698 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:47,699 [CRITICAL] main           :253       tag_2 VALUE: 12000
2025-01-11 22:06:47,700 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:48,002 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:48,082 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:49,350 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:49,352 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:49,353 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:49,370 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:49,371 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:49,372 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:49,373 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:49,386 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12000, Low Word: 0
2025-01-11 22:06:49,388 [INFO] main           :106       Converted value for tag_2: 12000
2025-01-11 22:06:49,389 [INFO] main           :114       Converted tag_2 into signed: 12000
2025-01-11 22:06:49,390 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:49,402 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:49,403 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:49,404 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:49,405 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:49,414 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:49,415 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:49,416 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:49,417 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:49,426 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:49,427 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:49,428 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:49,429 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12000], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:49,430 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:49,431 [CRITICAL] main           :253       tag_2 VALUE: 12000
2025-01-11 22:06:49,432 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:49,710 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:49,794 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:51,015 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:51,017 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:51,018 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:51,046 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:51,047 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:51,048 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:51,049 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:51,062 [INFO] main           :104       Converting data for tag tag_2 - High Word: 12000, Low Word: 0
2025-01-11 22:06:51,063 [INFO] main           :106       Converted value for tag_2: 12000
2025-01-11 22:06:51,064 [INFO] main           :114       Converted tag_2 into signed: 12000
2025-01-11 22:06:51,065 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:51,078 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:51,079 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:51,080 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:51,081 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:51,094 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:51,095 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:51,096 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:51,097 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:51,110 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:51,111 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:51,112 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:51,113 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12000], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:51,114 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:51,115 [CRITICAL] main           :253       tag_2 VALUE: 12000
2025-01-11 22:06:51,116 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:51,423 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:51,505 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:52,751 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:52,752 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:52,753 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:52,766 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:52,767 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:52,768 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:52,769 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:52,782 [INFO] main           :104       Converting data for tag tag_2 - High Word: 23871, Low Word: 198
2025-01-11 22:06:52,783 [INFO] main           :106       Converted value for tag_2: 12999999
2025-01-11 22:06:52,784 [INFO] main           :114       Converted tag_2 into signed: 12999999
2025-01-11 22:06:52,785 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:52,802 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:52,803 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:52,805 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:52,806 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:52,818 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:52,819 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:52,820 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:52,821 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:52,834 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:52,835 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:52,836 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:52,837 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12999999], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:52,838 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:52,839 [CRITICAL] main           :253       tag_2 VALUE: 12999999
2025-01-11 22:06:52,840 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:53,174 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:53,258 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:54,506 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:54,507 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:54,509 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:54,546 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:54,547 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:54,548 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:54,549 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:54,562 [INFO] main           :104       Converting data for tag tag_2 - High Word: 23871, Low Word: 198
2025-01-11 22:06:54,563 [INFO] main           :106       Converted value for tag_2: 12999999
2025-01-11 22:06:54,564 [INFO] main           :114       Converted tag_2 into signed: 12999999
2025-01-11 22:06:54,565 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:54,578 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:54,579 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:54,580 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:54,581 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:54,598 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:54,599 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:54,600 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:54,601 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:54,614 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:54,615 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:54,616 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:54,617 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12999999], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:54,618 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:54,619 [CRITICAL] main           :253       tag_2 VALUE: 12999999
2025-01-11 22:06:54,620 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:54,930 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:55,014 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:56,247 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:56,249 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:56,252 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:56,270 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:56,271 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:56,273 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:56,275 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:56,290 [INFO] main           :104       Converting data for tag tag_2 - High Word: 23871, Low Word: 198
2025-01-11 22:06:56,291 [INFO] main           :106       Converted value for tag_2: 12999999
2025-01-11 22:06:56,292 [INFO] main           :114       Converted tag_2 into signed: 12999999
2025-01-11 22:06:56,294 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:56,303 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:56,304 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:56,306 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:56,308 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:56,315 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:56,316 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:56,318 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:56,320 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:56,327 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:56,329 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:56,331 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:56,333 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12999999], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:56,334 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:56,336 [CRITICAL] main           :253       tag_2 VALUE: 12999999
2025-01-11 22:06:56,338 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:56,651 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:56,733 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:57,976 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:57,978 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:57,980 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:57,991 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:57,992 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:57,994 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:57,996 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:58,003 [INFO] main           :104       Converting data for tag tag_2 - High Word: 23871, Low Word: 198
2025-01-11 22:06:58,005 [INFO] main           :106       Converted value for tag_2: 12999999
2025-01-11 22:06:58,007 [INFO] main           :114       Converted tag_2 into signed: 12999999
2025-01-11 22:06:58,009 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:58,015 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:58,017 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:58,019 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:58,020 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:58,027 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:58,029 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:58,031 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:58,032 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:58,043 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:58,045 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:58,047 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:58,049 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12999999], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:58,050 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:58,052 [CRITICAL] main           :253       tag_2 VALUE: 12999999
2025-01-11 22:06:58,055 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:06:58,330 [INFO] main           :220       No messages in the queue.
2025-01-11 22:06:58,430 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:06:59,686 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:06:59,688 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:06:59,689 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:06:59,702 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:06:59,703 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:06:59,704 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:06:59,706 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:06:59,722 [INFO] main           :104       Converting data for tag tag_2 - High Word: 23871, Low Word: 198
2025-01-11 22:06:59,723 [INFO] main           :106       Converted value for tag_2: 12999999
2025-01-11 22:06:59,724 [INFO] main           :114       Converted tag_2 into signed: 12999999
2025-01-11 22:06:59,725 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:06:59,738 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:06:59,739 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:06:59,740 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:06:59,741 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:06:59,754 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:06:59,755 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:06:59,756 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:06:59,758 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:06:59,770 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:06:59,771 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:06:59,772 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:06:59,773 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12999999], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:06:59,774 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:06:59,775 [CRITICAL] main           :253       tag_2 VALUE: 12999999
2025-01-11 22:06:59,777 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:07:00,078 [INFO] main           :220       No messages in the queue.
2025-01-11 22:07:00,161 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:07:01,431 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:07:01,432 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:07:01,433 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:07:01,450 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:07:01,451 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:07:01,452 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:07:01,453 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:07:01,466 [INFO] main           :104       Converting data for tag tag_2 - High Word: 23871, Low Word: 198
2025-01-11 22:07:01,467 [INFO] main           :106       Converted value for tag_2: 12999999
2025-01-11 22:07:01,468 [INFO] main           :114       Converted tag_2 into signed: 12999999
2025-01-11 22:07:01,469 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:07:01,482 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:07:01,483 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:07:01,484 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:07:01,485 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:07:01,498 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:07:01,499 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:07:01,500 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:07:01,502 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:07:01,514 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:07:01,516 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:07:01,517 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:07:01,518 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12999999], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:07:01,520 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:07:01,521 [CRITICAL] main           :253       tag_2 VALUE: 12999999
2025-01-11 22:07:01,523 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:07:01,818 [INFO] main           :220       No messages in the queue.
2025-01-11 22:07:01,902 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:07:03,170 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:07:03,172 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:07:03,173 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:07:03,194 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:07:03,195 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:07:03,196 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:07:03,197 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:07:03,206 [INFO] main           :104       Converting data for tag tag_2 - High Word: 23871, Low Word: 198
2025-01-11 22:07:03,207 [INFO] main           :106       Converted value for tag_2: 12999999
2025-01-11 22:07:03,208 [INFO] main           :114       Converted tag_2 into signed: 12999999
2025-01-11 22:07:03,209 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:07:03,218 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:07:03,219 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:07:03,220 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:07:03,222 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:07:03,234 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:07:03,235 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:07:03,237 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:07:03,238 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:07:03,250 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:07:03,251 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:07:03,252 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:07:03,253 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12999999], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:07:03,255 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:07:03,256 [CRITICAL] main           :253       tag_2 VALUE: 12999999
2025-01-11 22:07:03,257 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:07:03,562 [INFO] main           :220       No messages in the queue.
2025-01-11 22:07:03,643 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:07:04,892 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:07:04,894 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:07:04,896 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:07:04,919 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:07:04,922 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:07:04,923 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:07:04,925 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:07:04,931 [INFO] main           :104       Converting data for tag tag_2 - High Word: 23871, Low Word: 198
2025-01-11 22:07:04,933 [INFO] main           :106       Converted value for tag_2: 12999999
2025-01-11 22:07:04,935 [INFO] main           :114       Converted tag_2 into signed: 12999999
2025-01-11 22:07:04,937 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:07:04,947 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:07:04,949 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:07:04,951 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:07:04,952 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:07:04,959 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:07:04,961 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:07:04,963 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:07:04,965 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:07:04,975 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:07:04,977 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:07:04,979 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:07:04,980 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12999999], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:07:04,982 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:07:04,984 [CRITICAL] main           :253       tag_2 VALUE: 12999999
2025-01-11 22:07:04,986 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:07:05,274 [INFO] main           :220       No messages in the queue.
2025-01-11 22:07:05,354 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:07:06,574 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:07:06,576 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:07:06,577 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:07:06,594 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:07:06,595 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:07:06,596 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:07:06,597 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:07:06,610 [INFO] main           :104       Converting data for tag tag_2 - High Word: 23871, Low Word: 198
2025-01-11 22:07:06,611 [INFO] main           :106       Converted value for tag_2: 12999999
2025-01-11 22:07:06,612 [INFO] main           :114       Converted tag_2 into signed: 12999999
2025-01-11 22:07:06,613 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:07:06,626 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:07:06,627 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:07:06,628 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:07:06,630 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:07:06,642 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:07:06,643 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:07:06,644 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:07:06,645 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:07:06,658 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
